01,07,09,23,24,30+02
01,07,09,23,26,28+03
01,07,09,23,26,30+04
01,07,09,24,25,28+05
01,07,09,24,25,30+08
01,07,09,24,26,27+09
01,07,09,24,26,28+10
01,07,09,24,26,29+02
01,07,09,24,26,30+03
01,07,09,24,26,33+04
01,07,09,24,32,33+05
01,07,09,25,26,28+08
01,07,09,25,26,30+09
01,07,10,11,21,28+10
01,07,10,11,22,27+02
01,07,10,11,22,28+03
01,07,10,11,24,27+04
01,07,10,11,24,28+05
01,07,10,11,25,28+08
01,07,10,11,26,28+09
01,07,10,11,26,33+10
01,07,10,21,22,27+02
01,07,10,21,22,28+03
01,07,10,21,22,29+04
01,07,10,21,23,28+05
01,07,10,21,24,25+08
01,07,10,21,24,27+09
01,07,10,21,24,28+10
01,07,10,21,24,29+02
01,07,10,21,25,28+03
01,07,10,21,26,27+04
01,07,10,21,26,28+05
01,07,10,21,26,29+08
01,07,10,21,26,33+09
01,07,10,22,23,25+10
01,07,10,22,23,27+02
01,07,10,22,23,28+03
01,07,10,22,24,25+04
01,07,10,22,24,27+05
01,07,10,22,24,28+08
01,07,10,22,24,29+09
01,07,10,22,25,27+10
01,07,10,22,25,28+02
01,07,10,22,25,29+03
01,07,10,22,25,33+04
01,07,10,22,26,27+05
01,07,10,22,26,28+08
01,07,10,22,26,29+09
01,07,10,22,26,33+10
01,07,10,23,24,27+02
01,07,10,23,24,28+03
01,07,10,23,24,33+04
01,07,10,23,25,28+05
01,07,10,23,26,27+08
01,07,10,23,26,28+09
01,07,10,23,26,33+10
01,07,10,24,25,27+02
01,07,10,24,25,28+03
01,07,10,24,25,29+04
01,07,10,24,25,33+05
01,07,10,24,26,27+08
01,07,10,24,26,28+09
01,07,10,24,26,29+10
01,07,10,24,26,30+02
01,07,10,24,26,33+03
01,07,10,25,26,28+04
01,07,10,25,26,29+05
01,07,10,25,26,30+08
01,07,10,25,26,33+09
01,07,10,25,32,33+10
01,07,10,29,32,33+02
01,07,13,21,22,24+03
01,07,13,21,22,28+04
01,07,13,21,24,28+05
01,07,13,21,26,28+08
01,07,13,21,26,30+09
01,07,13,22,24,25+10
01,07,13,22,24,27+02
01,07,13,22,24,28+03
01,07,13,22,24,33+04
01,07,13,22,25,28+05
01,07,13,22,25,30+08
01,07,13,22,26,27+09
01,07,13,22,26,28+10
01,07,13,22,26,30+02
01,07,13,22,26,33+03
01,07,13,22,32,33+04
01,07,13,24,25,28+05
01,07,13,24,25,30+08
01,07,13,24,26,27+09
01,07,13,24,26,28+10
01,07,13,24,26,30+02
01,07,13,24,26,33+03
01,07,13,24,32,33+04
01,07,13,25,26,28+05
01,07,13,25,26,30+08
01,07,15,21,22,24+09
01,07,15,21,22,28+10
01,07,15,21,24,28+02
01,07,15,21,24,30+03
01,07,15,21,26,28+04
01,07,15,21,26,30+05
01,07,15,22,23,28+08
01,07,15,22,23,30+09
01,07,15,22,24,25+10
01,07,15,22,24,27+02
01,07,15,22,24,28+03
01,07,15,22,24,29+04
01,07,15,22,24,30+05
01,07,15,22,24,33+08
01,07,15,22,25,28+09
01,07,15,22,25,30+10
01,07,15,22,26,27+02
01,07,15,22,26,28+03
01,07,15,22,26,29+04
01,07,15,22,26,30+05
01,07,15,22,26,33+08
01,07,15,22,32,33+09
01,07,15,23,24,28+10
01,07,15,23,24,30+02
01,07,15,23,26,28+03
01,07,15,23,26,30+04
01,07,15,24,25,28+05
01,07,15,24,25,30+08
01,07,15,24,26,27+09
01,07,15,24,26,28+10
01,07,15,24,26,29+02
01,07,15,24,26,30+03
01,07,15,24,26,33+04
01,07,15,24,32,33+05
01,07,15,25,26,28+08
01,07,15,25,26,30+09
01,07,16,21,22,24+10
01,07,16,21,22,25+02
01,07,16,21,22,27+03
01,07,16,21,22,28+04
01,07,16,21,22,29+05
01,07,16,21,22,33+08
01,07,16,21,23,24+09
01,07,16,21,23,28+10
01,07,16,21,23,30+02
01,07,16,21,24,25+03
01,07,16,21,24,27+04
01,07,16,21,24,28+05
01,07,16,21,24,29+08
01,07,16,21,24,30+09
01,07,16,21,24,33+10
01,07,16,21,25,28+02
01,07,16,21,25,30+03
01,07,16,21,26,28+04
01,07,16,21,26,29+05
01,07,16,21,26,30+08
01,07,16,21,26,33+09
01,07,16,21,32,33+10
01,07,16,22,23,25+02
01,07,16,22,23,27+03
01,07,16,22,23,28+04
01,07,16,22,23,30+05
01,07,16,22,23,33+08
01,07,16,22,24,25+09
01,07,16,22,24,27+10
01,07,16,22,24,28+02
01,07,16,22,24,29+03
01,07,16,22,24,30+04
01,07,16,22,24,33+05
01,07,16,22,25,27+08
01,07,16,22,25,28+09
01,07,16,22,25,29+10
01,07,16,22,25,30+02
01,07,16,22,25,33+03
01,07,16,22,26,27+04
01,07,16,22,26,28+05
01,07,16,22,26,29+08
01,07,16,22,26,30+09
01,07,16,22,26,33+10
01,07,16,22,32,33+02
01,07,16,23,24,27+03
01,07,16,23,24,28+04
01,07,16,23,24,30+05
01,07,16,23,24,33+08
01,07,16,23,25,28+09
01,07,16,23,25,30+10
01,07,16,23,26,27+02
01,07,16,23,26,28+03
01,07,16,23,26,30+04
01,07,16,23,26,33+05
01,07,16,23,32,33+08
01,07,16,24,25,27+09
01,07,16,24,25,28+10
01,07,16,24,25,29+02
01,07,16,24,25,30+03
01,07,16,24,25,33+04
01,07,16,24,26,27+05
01,07,16,24,26,28+08
01,07,16,24,26,29+09
01,07,16,24,26,30+10
01,07,16,24,26,33+02
01,07,16,24,32,33+03
01,07,16,25,26,28+04
01,07,16,25,26,29+05
01,07,16,25,26,30+08
01,07,16,25,26,33+09
01,07,16,25,32,33+10
01,07,16,29,32,33+02
01,07,18,21,22,24+03
01,07,18,21,22,25+04
01,07,18,21,22,27+05
01,07,18,21,22,28+08
01,07,18,21,22,29+09
01,07,18,21,22,30+10
01,07,18,21,22,33+02
01,07,18,21,23,24+03
01,07,18,21,23,28+04
01,07,18,21,23,30+05
01,07,18,21,24,25+08
01,07,18,21,24,27+09
01,07,18,21,24,28+10
01,07,18,21,24,29+02
01,07,18,21,24,30+03
01,07,18,21,24,33+04
01,07,18,21,25,28+05
01,07,18,21,25,30+08
01,07,18,21,26,27+09
01,07,18,21,26,28+10
01,07,18,21,26,29+02
01,07,18,21,26,30+03
01,07,18,21,26,33+04
01,07,18,21,32,33+05
01,07,18,22,23,25+08
01,07,18,22,23,27+09
01,07,18,22,23,28+10
01,07,18,22,23,30+02
01,07,18,22,23,33+03
01,07,18,22,24,25+04
01,07,18,22,24,27+05
01,07,18,22,24,28+08
01,07,18,22,24,29+09
01,07,18,22,24,30+10
01,07,18,22,24,33+02
01,07,18,22,25,27+03
01,07,18,22,25,28+04
01,07,18,22,25,29+05
01,07,18,22,25,30+08
01,07,18,22,25,33+09
01,07,18,22,26,27+10
01,07,18,22,26,28+02
01,07,18,22,26,29+03
01,07,18,22,26,30+04
01,07,18,22,26,33+05
01,07,18,22,32,33+08
01,07,18,23,24,27+09
01,07,18,23,24,28+10
01,07,18,23,24,30+02
01,07,18,23,24,33+03
01,07,18,23,25,28+04
01,07,18,23,25,30+05
01,07,18,23,26,27+08
01,07,18,23,26,28+09
01,07,18,23,26,30+10
01,07,18,23,26,33+02
01,07,18,23,32,33+03
01,07,18,24,25,27+04
01,07,18,24,25,28+05
01,07,18,24,25,29+08
01,07,18,24,25,30+09
01,07,18,24,25,33+10
01,07,18,24,26,27+02
01,07,18,24,26,28+03
01,07,18,24,26,29+04
01,07,18,24,26,30+05
01,07,18,24,26,33+08
01,07,18,24,32,33+09
01,07,18,25,26,28+10
01,07,18,25,26,29+02
01,07,18,25,26,30+03
01,07,18,25,26,33+04
01,07,18,25,32,33+05
01,07,18,29,32,33+08
01,07,19,21,22,24+09
01,07,19,21,22,28+10
01,07,19,21,22,30+02
01,07,19,21,24,28+03
01,07,19,21,24,30+04
01,07,19,21,26,28+05
01,07,19,21,26,30+08
01,07,19,22,24,25+09
01,07,19,22,24,27+10
01,07,19,22,24,28+02
01,07,19,22,24,30+03
01,07,19,22,24,33+04
01,07,19,22,25,28+05
01,07,19,22,25,30+08
01,07,19,22,26,27+09
01,07,19,22,26,28+10
01,07,19,22,26,30+02
01,07,19,22,26,33+03
01,07,19,22,32,33+04
01,07,19,24,25,28+05
01,07,19,24,25,30+08
01,07,19,24,26,27+09
01,07,19,24,26,28+10
01,07,19,24,26,30+02
01,07,19,24,26,33+03
01,07,19,24,32,33+04
01,07,19,25,26,28+05
01,07,19,25,26,30+08
01,07,21,22,24,27+09
01,07,21,22,24,28+10
01,07,21,22,24,29+02
01,07,21,22,24,33+03
01,07,21,22,25,28+04
01,07,21,22,26,28+05
01,07,21,22,26,29+08
01,07,21,22,26,33+09
01,07,21,23,24,28+10
01,07,21,23,26,28+02
01,07,21,23,26,30+03
01,07,21,24,25,28+04
01,07,21,24,25,30+05
01,07,21,24,26,27+08
01,07,21,24,26,28+09
01,07,21,24,26,29+10
01,07,21,24,26,30+02
01,07,21,24,26,33+03
01,07,21,24,32,33+04
01,07,21,25,26,28+05
01,07,21,25,26,30+08
01,07,22,23,25,28+09
01,07,22,23,25,30+10
01,07,22,23,26,28+02
01,07,22,23,26,30+03
01,07,22,23,26,33+04
01,07,22,24,25,27+05
01,07,22,24,25,28+08
01,07,22,24,25,29+09
01,07,22,24,25,30+10
01,07,22,24,25,33+02
01,07,22,24,26,27+03
01,07,22,24,26,28+04
01,07,22,24,26,29+05
01,07,22,24,26,30+08
01,07,22,24,26,33+09
01,07,22,24,32,33+10
01,07,22,25,26,28+02
01,07,22,25,26,29+03
01,07,22,25,26,30+04
01,07,22,25,26,33+05
01,07,22,25,32,33+08
01,07,22,29,32,33+09
01,08,09,11,21,30+10
01,08,09,11,22,27+02
01,08,09,11,22,28+03
01,08,09,11,22,29+04
01,08,09,11,22,30+05
01,08,09,11,22,33+08
01,08,09,11,23,28+09
01,08,09,11,23,30+10
01,08,09,11,24,27+02
01,08,09,11,24,28+03
01,08,09,11,24,29+04
01,08,09,11,24,30+05
01,08,09,11,24,33+08
01,08,09,11,25,28+09
01,08,09,11,25,30+10
01,08,09,11,26,28+02
01,08,09,11,26,29+03
01,08,09,11,26,30+04
01,08,09,11,26,33+05
01,08,09,21,23,28+08
01,08,09,21,23,30+09
01,08,09,21,24,27+10
01,08,09,21,24,28+02
01,08,09,21,24,29+03
01,08,09,21,24,30+04
01,08,09,21,24,33+05
01,08,09,21,25,28+08
01,08,09,21,25,30+09
01,08,09,21,26,28+10
01,08,09,21,26,29+02
01,08,09,21,26,30+03
01,08,09,21,26,33+04
01,08,09,22,24,27+05
01,08,09,22,24,28+08
01,08,09,22,24,29+09
01,08,09,22,24,30+10
01,08,09,22,24,33+02
01,08,09,22,25,27+03
01,08,09,22,25,28+04
01,08,09,22,25,29+05
01,08,09,22,25,30+08
01,08,09,22,25,33+09
01,08,09,22,26,28+10
01,08,09,22,26,29+02
01,08,09,22,26,30+03
01,08,09,22,26,33+04
01,08,09,23,25,28+05
01,08,09,23,25,30+08
01,08,09,23,26,28+09
01,08,09,23,26,29+10
01,08,09,23,26,30+02
01,08,09,23,26,33+03
01,08,09,24,26,28+04
01,08,09,24,26,29+05
01,08,09,24,26,30+08
01,08,09,24,26,33+09
01,08,10,11,21,27+10
01,08,10,11,21,29+02
01,08,10,11,22,27+03
01,08,10,11,22,28+04
01,08,10,11,22,29+05
01,08,10,11,23,25+08
01,08,10,11,23,27+09
01,08,10,11,23,28+10
01,08,10,11,24,27+02
01,08,10,11,24,28+03
01,08,10,11,24,29+04
01,08,10,11,25,27+05
01,08,10,11,25,28+08
01,08,10,11,25,29+09
01,08,10,11,25,33+10
01,08,10,11,26,28+02
01,08,10,11,26,29+03
01,08,10,11,26,33+04
01,08,10,21,22,27+05
01,08,10,21,22,28+08
01,08,10,21,22,29+09
01,08,10,21,23,25+10
01,08,10,21,23,27+02
01,08,10,21,23,28+03
01,08,10,21,23,29+04
01,08,10,21,24,25+05
01,08,10,21,24,27+08
01,08,10,21,24,28+09
01,08,10,21,24,29+10
01,08,10,21,25,27+02
01,08,10,21,25,28+03
01,08,10,21,25,29+04
01,08,10,21,25,33+05
01,08,10,21,26,27+08
01,08,10,21,26,28+09
01,08,10,21,26,29+10
01,08,10,21,26,33+02
01,08,10,22,23,25+03
01,08,10,22,23,27+04
01,08,10,22,23,28+05
01,08,10,22,23,29+08
01,08,10,22,24,25+09
01,08,10,22,24,27+10
01,08,10,22,24,29+02
01,08,10,22,24,33+03
01,08,10,22,25,27+04
01,08,10,22,25,28+05
01,08,10,22,25,29+08
01,08,10,22,25,33+09
01,08,10,22,26,27+10
01,08,10,22,26,29+02
01,08,10,22,26,33+03
01,08,10,23,24,27+04
01,08,10,23,24,28+05
01,08,10,23,24,29+08
01,08,10,23,24,33+09
01,08,10,23,25,27+10
01,08,10,23,25,28+02
01,08,10,23,25,29+03
01,08,10,23,25,33+04
01,08,10,23,26,27+05
01,08,10,23,26,28+08
01,08,10,23,26,29+09
01,08,10,23,26,30+10
01,08,10,23,26,33+02
01,08,10,24,25,27+03
01,08,10,24,25,28+04
01,08,10,24,25,29+05
01,08,10,24,25,30+08
01,08,10,24,25,33+09
01,08,10,24,26,27+10
01,08,10,24,26,29+02
01,08,10,24,26,33+03
01,08,10,24,32,33+04
01,08,10,25,26,28+05
01,08,10,25,26,29+08
01,08,10,25,26,30+09
01,08,10,25,26,33+10
01,08,10,25,32,33+02
01,08,10,29,32,33+03
01,08,13,21,22,24+04
01,08,13,21,22,25+05
01,08,13,21,22,27+08
01,08,13,21,22,28+09
01,08,13,21,22,29+10
01,08,13,21,22,33+02
01,08,13,21,23,24+03
01,08,13,21,24,25+04
01,08,13,21,24,27+05
01,08,13,21,24,28+08
01,08,13,21,24,29+09
01,08,13,21,24,33+10
01,08,13,21,25,28+02
01,08,13,21,25,30+03
01,08,13,21,26,27+04
01,08,13,21,26,28+05
01,08,13,21,26,29+08
01,08,13,21,26,30+09
01,08,13,21,26,33+10
01,08,13,21,32,33+02
01,08,13,22,23,25+03
01,08,13,22,23,27+04
01,08,13,22,23,28+05
01,08,13,22,23,33+08
01,08,13,22,24,25+09
01,08,13,22,24,27+10
01,08,13,22,24,28+02
01,08,13,22,24,29+03
01,08,13,22,24,30+04
01,08,13,22,24,33+05
01,08,13,22,25,27+08
01,08,13,22,25,28+09
01,08,13,22,25,29+10
01,08,13,22,25,30+02
01,08,13,22,25,33+03
01,08,13,22,26,27+04
01,08,13,22,26,28+05
01,08,13,22,26,29+08
01,08,13,22,26,30+09
01,08,13,22,26,33+10
01,08,13,22,32,33+02
01,08,13,23,24,27+03
01,08,13,23,24,28+04
01,08,13,23,24,30+05
01,08,13,23,24,33+08
01,08,13,23,25,28+09
01,08,13,23,25,30+10
01,08,13,23,26,27+02
01,08,13,23,26,28+03
01,08,13,23,26,30+04
01,08,13,23,26,33+05
01,08,13,23,32,33+08
01,08,13,24,25,27+09
01,08,13,24,25,28+10
01,08,13,24,25,29+02
01,08,13,24,25,30+03
01,08,13,24,25,33+04
01,08,13,24,26,27+05
01,08,13,24,26,28+08
01,08,13,24,26,29+09
01,08,13,24,26,30+10
01,08,13,24,26,33+02
01,08,13,24,32,33+03
01,08,13,25,26,28+04
01,08,13,25,26,29+05
01,08,13,25,26,30+08
01,08,13,25,26,33+09
01,08,13,25,32,33+10
01,08,13,29,32,33+02
01,08,15,21,22,24+03
01,08,15,21,22,25+04
01,08,15,21,22,27+05
01,08,15,21,22,28+08
01,08,15,21,22,29+09
01,08,15,21,22,33+10
01,08,15,21,23,24+02
01,08,15,21,23,28+03
01,08,15,21,23,30+04
01,08,15,21,24,25+05
01,08,15,21,24,27+08
01,08,15,21,24,28+09
01,08,15,21,24,29+10
01,08,15,21,24,30+02
01,08,15,21,24,33+03
01,08,15,21,25,30+04
01,08,15,21,26,27+05
01,08,15,21,26,28+08
01,08,15,21,26,29+09
01,08,15,21,26,30+10
01,08,15,21,26,33+02
01,08,15,21,32,33+03
01,08,15,22,23,25+04
01,08,15,22,23,27+05
01,08,15,22,23,28+08
01,08,15,22,23,29+09
01,08,15,22,23,30+10
01,08,15,22,23,33+02
01,08,15,22,24,25+03
01,08,15,22,24,27+04
01,08,15,22,24,28+05
01,08,15,22,24,29+08
01,08,15,22,24,30+09
01,08,15,22,24,33+10
01,08,15,22,25,27+02
01,08,15,22,25,28+03
01,08,15,22,25,29+04
01,08,15,22,25,30+05
01,08,15,22,25,33+08
01,08,15,22,26,27+09
01,08,15,22,26,28+10
01,08,15,22,26,29+02
01,08,15,22,26,30+03
01,08,15,22,26,33+04
01,08,15,22,32,33+05
01,08,15,23,24,27+08
01,08,15,23,24,28+09
01,08,15,23,24,29+10
01,08,15,23,24,30+02
01,08,15,23,24,33+03
01,08,15,23,25,28+04
01,08,15,23,25,30+05
01,08,15,23,26,27+08
01,08,15,23,26,28+09
01,08,15,23,26,29+10
01,08,15,23,26,30+02
01,08,15,23,26,33+03
01,08,15,23,32,33+04
01,08,15,24,25,27+05
01,08,15,24,25,28+08
01,08,15,24,25,29+09
01,08,15,24,25,30+10
01,08,15,24,25,33+02
01,08,15,24,26,27+03
01,08,15,24,26,28+04
01,08,15,24,26,29+05
01,08,15,24,26,30+08
01,08,15,24,26,33+09
01,08,15,24,32,33+10
01,08,15,25,26,28+02
01,08,15,25,26,29+03
01,08,15,25,26,30+04
01,08,15,25,26,33+05
01,08,15,25,32,33+08
01,08,15,29,32,33+09
