02,04,17,22,23,25+04
02,04,17,22,23,27+06
02,04,17,22,23,28+07
02,04,17,22,23,31+09
02,04,17,22,23,33+10
02,04,17,22,26,27+12
02,04,17,22,26,28+13
02,04,17,22,26,31+03
02,04,17,22,26,33+04
02,04,17,22,28,31+06
02,04,17,22,28,33+07
02,04,17,22,29,31+09
02,04,17,22,29,33+10
02,04,17,22,30,31+12
02,04,17,22,30,33+13
02,04,17,23,26,27+03
02,04,17,23,26,28+04
02,04,17,23,26,31+06
02,04,17,23,26,33+07
02,04,17,23,28,31+09
02,04,17,23,28,33+10
02,04,17,23,29,31+12
02,04,17,23,29,33+13
02,04,17,23,30,31+03
02,04,17,23,30,33+04
02,04,17,26,28,31+06
02,04,17,26,28,33+07
02,04,17,26,29,31+09
02,04,17,26,29,33+10
02,04,17,26,30,31+12
02,04,17,26,30,33+13
02,04,17,29,30,31+03
02,04,17,29,30,33+04
02,04,18,21,23,25+06
02,04,18,21,23,27+07
02,04,18,21,23,28+09
02,04,18,21,23,31+10
02,04,18,21,23,33+12
02,04,18,21,26,27+13
02,04,18,21,26,28+03
02,04,18,21,26,31+04
02,04,18,21,26,33+06
02,04,18,21,28,31+07
02,04,18,21,28,33+09
02,04,18,21,29,31+10
02,04,18,21,29,33+12
02,04,18,21,30,31+13
02,04,18,21,30,33+03
02,04,18,22,23,25+04
02,04,18,22,23,27+06
02,04,18,22,23,28+07
02,04,18,22,23,31+09
02,04,18,22,23,33+10
02,04,18,22,26,27+12
02,04,18,22,26,28+13
02,04,18,22,26,31+03
02,04,18,22,26,33+04
02,04,18,22,28,31+06
02,04,18,22,28,33+07
02,04,18,22,29,31+09
02,04,18,22,29,33+10
02,04,18,22,30,31+12
02,04,18,22,30,33+13
02,04,18,23,26,27+03
02,04,18,23,26,28+04
02,04,18,23,26,31+06
02,04,18,23,26,33+07
02,04,18,23,28,31+09
02,04,18,23,28,33+10
02,04,18,23,29,31+12
02,04,18,23,29,33+13
02,04,18,23,30,31+03
02,04,18,23,30,33+04
02,04,18,26,28,31+06
02,04,18,26,28,33+07
02,04,18,26,29,31+09
02,04,18,26,29,33+10
02,04,18,26,30,31+12
02,04,18,26,30,33+13
02,04,18,29,30,31+03
02,04,18,29,30,33+04
02,06,08,10,18,25+06
02,06,08,10,18,27+07
02,06,08,10,18,28+09
02,06,08,10,18,31+10
02,06,08,10,18,33+12
02,06,08,10,20,25+13
02,06,08,10,20,27+03
02,06,08,10,20,28+04
02,06,08,10,20,31+06
02,06,08,10,20,33+07
02,06,08,10,23,25+09
02,06,08,10,23,27+10
02,06,08,10,23,28+12
02,06,08,10,23,31+13
02,06,08,10,23,33+03
02,06,08,10,26,27+04
02,06,08,10,26,28+06
02,06,08,10,26,31+07
02,06,08,10,26,33+09
02,06,08,10,28,31+10
02,06,08,10,28,33+12
02,06,08,10,29,31+13
02,06,08,10,29,33+03
02,06,08,10,30,31+04
02,06,08,10,30,33+06
02,06,08,11,18,25+07
02,06,08,11,18,27+09
02,06,08,11,18,28+10
02,06,08,11,18,31+12
02,06,08,11,18,33+13
02,06,08,11,20,25+03
02,06,08,11,20,27+04
02,06,08,11,20,28+06
02,06,08,11,20,31+07
02,06,08,11,20,33+09
02,06,08,11,23,25+10
02,06,08,11,23,27+12
02,06,08,11,23,28+13
02,06,08,11,23,31+03
02,06,08,11,23,33+04
02,06,08,11,26,27+06
02,06,08,11,26,28+07
02,06,08,11,26,31+09
02,06,08,11,26,33+10
02,06,08,11,28,31+12
02,06,08,11,28,33+13
02,06,08,11,29,31+03
02,06,08,11,29,33+04
02,06,08,11,30,31+06
02,06,08,11,30,33+07
02,06,08,21,23,25+09
02,06,08,21,23,27+10
02,06,08,21,23,28+12
02,06,08,21,23,31+13
02,06,08,21,23,33+03
02,06,08,21,26,27+04
02,06,08,21,26,28+06
02,06,08,21,26,31+07
02,06,08,21,26,33+09
02,06,08,21,28,31+10
02,06,08,21,28,33+12
02,06,08,21,29,31+13
02,06,08,21,29,33+03
02,06,08,21,30,31+04
02,06,08,21,30,33+06
02,06,08,22,23,25+07
02,06,08,22,23,27+09
02,06,08,22,23,28+10
02,06,08,22,23,31+12
02,06,08,22,23,33+13
02,06,08,22,26,27+03
02,06,08,22,26,28+04
02,06,08,22,26,31+06
02,06,08,22,26,33+07
02,06,08,22,28,31+09
02,06,08,22,28,33+10
02,06,08,22,29,31+12
02,06,08,22,29,33+13
02,06,08,22,30,31+03
02,06,08,22,30,33+04
02,06,08,23,26,27+06
02,06,08,23,26,28+07
02,06,08,23,26,31+09
02,06,08,23,26,33+10
02,06,08,23,28,31+12
02,06,08,23,28,33+13
02,06,08,23,29,31+03
02,06,08,23,29,33+04
02,06,08,23,30,31+06
02,06,08,23,30,33+07
02,06,08,26,28,31+09
02,06,08,26,28,33+10
02,06,08,26,29,31+12
02,06,08,26,29,33+13
02,06,08,26,30,31+03
02,06,08,26,30,33+04
02,06,08,29,30,31+06
02,06,08,29,30,33+07
02,06,11,21,23,25+09
02,06,11,21,23,27+10
02,06,11,21,23,28+12
02,06,11,21,23,31+13
02,06,11,21,23,33+03
02,06,11,21,26,27+04
02,06,11,21,26,28+06
02,06,11,21,26,31+07
02,06,11,21,26,33+09
02,06,11,21,28,31+10
02,06,11,21,28,33+12
02,06,11,21,29,31+13
02,06,11,21,29,33+03
02,06,11,21,30,31+04
02,06,11,21,30,33+06
02,06,11,22,23,25+07
02,06,11,22,23,27+09
02,06,11,22,23,28+10
02,06,11,22,23,31+12
02,06,11,22,23,33+13
02,06,11,22,26,27+03
02,06,11,22,26,28+04
02,06,11,22,26,31+06
02,06,11,22,26,33+07
02,06,11,22,28,31+09
02,06,11,22,28,33+10
02,06,11,22,29,31+12
02,06,11,22,29,33+13
02,06,11,22,30,31+03
02,06,11,22,30,33+04
02,06,11,23,26,27+06
02,06,11,23,26,28+07
02,06,11,23,26,31+09
02,06,11,23,26,33+10
02,06,11,23,28,31+12
02,06,11,23,28,33+13
02,06,11,23,29,31+03
02,06,11,23,29,33+04
02,06,11,23,30,31+06
02,06,11,23,30,33+07
02,06,11,26,28,31+09
02,06,11,26,28,33+10
02,06,11,26,29,31+12
02,06,11,26,29,33+13
02,06,11,26,30,31+03
02,06,11,26,30,33+04
02,06,11,29,30,31+06
02,06,11,29,30,33+07
02,06,16,21,23,25+09
02,06,16,21,23,27+10
02,06,16,21,23,28+12
02,06,16,21,23,31+13
02,06,16,21,23,33+03
02,06,16,21,26,27+04
02,06,16,21,26,28+06
02,06,16,21,26,31+07
02,06,16,21,26,33+09
02,06,16,21,28,31+10
02,06,16,21,28,33+12
02,06,16,21,29,31+13
02,06,16,21,29,33+03
02,06,16,21,30,31+04
02,06,16,21,30,33+06
02,06,16,22,23,25+07
02,06,16,22,23,27+09
02,06,16,22,23,28+10
02,06,16,22,23,31+12
02,06,16,22,23,33+13
02,06,16,22,26,27+03
02,06,16,22,26,28+04
02,06,16,22,26,31+06
02,06,16,22,26,33+07
02,06,16,22,28,31+09
02,06,16,22,28,33+10
02,06,16,22,29,31+12
02,06,16,22,29,33+13
02,06,16,22,30,31+03
02,06,16,22,30,33+04
02,06,16,23,26,27+06
02,06,16,23,26,28+07
02,06,16,23,26,31+09
02,06,16,23,26,33+10
02,06,16,23,28,31+12
02,06,16,23,28,33+13
02,06,16,23,29,31+03
02,06,16,23,29,33+04
02,06,16,23,30,31+06
02,06,16,23,30,33+07
02,06,16,26,28,31+09
02,06,16,26,28,33+10
02,06,16,26,29,31+12
02,06,16,26,29,33+13
02,06,16,26,30,31+03
02,06,16,26,30,33+04
02,06,16,29,30,31+06
02,06,16,29,30,33+07
02,06,17,21,23,25+09
02,06,17,21,23,27+10
02,06,17,21,23,28+12
02,06,17,21,23,31+13
02,06,17,21,23,33+03
02,06,17,21,26,27+04
02,06,17,21,26,28+06
02,06,17,21,26,31+07
02,06,17,21,26,33+09
02,06,17,21,28,31+10
02,06,17,21,28,33+12
02,06,17,21,29,31+13
02,06,17,21,29,33+03
02,06,17,21,30,31+04
02,06,17,21,30,33+06
02,06,17,22,23,25+07
02,06,17,22,23,27+09
02,06,17,22,23,28+10
02,06,17,22,23,31+12
02,06,17,22,23,33+13
02,06,17,22,26,27+03
02,06,17,22,26,28+04
02,06,17,22,26,31+06
02,06,17,22,26,33+07
02,06,17,22,28,31+09
02,06,17,22,28,33+10
02,06,17,22,29,31+12
02,06,17,22,29,33+13
02,06,17,22,30,31+03
02,06,17,22,30,33+04
02,06,17,23,26,27+06
02,06,17,23,26,28+07
02,06,17,23,26,31+09
02,06,17,23,26,33+10
02,06,17,23,28,31+12
02,06,17,23,28,33+13
02,06,17,23,29,31+03
02,06,17,23,29,33+04
02,06,17,23,30,31+06
02,06,17,23,30,33+07
02,06,17,26,28,31+09
02,06,17,26,28,33+10
02,06,17,26,29,31+12
02,06,17,26,29,33+13
02,06,17,26,30,31+03
02,06,17,26,30,33+04
02,06,17,29,30,31+06
02,06,17,29,30,33+07
02,06,18,21,23,25+09
02,06,18,21,23,27+10
02,06,18,21,23,28+12
02,06,18,21,23,31+13
02,06,18,21,23,33+03
02,06,18,21,26,27+04
02,06,18,21,26,28+06
02,06,18,21,26,31+07
02,06,18,21,26,33+09
02,06,18,21,28,31+10
02,06,18,21,28,33+12
02,06,18,21,29,31+13
02,06,18,21,29,33+03
02,06,18,21,30,31+04
02,06,18,21,30,33+06
02,06,18,22,23,25+07
02,06,18,22,23,27+09
02,06,18,22,23,28+10
02,06,18,22,23,31+12
02,06,18,22,23,33+13
02,06,18,22,26,27+03
02,06,18,22,26,28+04
02,06,18,22,26,31+06
02,06,18,22,26,33+07
02,06,18,22,28,31+09
02,06,18,22,28,33+10
02,06,18,22,29,31+12
02,06,18,22,29,33+13
02,06,18,22,30,31+03
02,06,18,22,30,33+04
02,06,18,23,26,27+06
02,06,18,23,26,28+07
02,06,18,23,26,31+09
02,06,18,23,26,33+10
02,06,18,23,28,31+12
02,06,18,23,28,33+13
02,06,18,23,29,31+03
02,06,18,23,29,33+04
02,06,18,23,30,31+06
02,06,18,23,30,33+07
02,06,18,26,28,31+09
02,06,18,26,28,33+10
02,06,18,26,29,31+12
02,06,18,26,29,33+13
02,06,18,26,30,31+03
02,06,18,26,30,33+04
02,06,18,29,30,31+06
02,06,18,29,30,33+07
02,08,11,21,23,25+09
02,08,11,21,23,27+10
02,08,11,21,23,28+12
02,08,11,21,23,31+13
02,08,11,21,23,33+03
02,08,11,21,26,27+04
02,08,11,21,26,28+06
02,08,11,21,26,31+07
02,08,11,21,26,33+09
02,08,11,21,28,31+10
02,08,11,21,28,33+12
02,08,11,21,29,31+13
02,08,11,21,29,33+03
02,08,11,21,30,31+04
02,08,11,21,30,33+06
02,08,11,22,23,25+07
02,08,11,22,23,27+09
02,08,11,22,23,28+10
02,08,11,22,23,31+12
02,08,11,22,23,33+13
02,08,11,22,26,27+03
02,08,11,22,26,28+04
02,08,11,22,26,31+06
02,08,11,22,26,33+07
02,08,11,22,28,31+09
02,08,11,22,28,33+10
02,08,11,22,29,31+12
02,08,11,22,29,33+13
02,08,11,22,30,31+03
02,08,11,22,30,33+04
02,08,11,23,26,27+06
02,08,11,23,26,28+07
02,08,11,23,26,31+09
02,08,11,23,26,33+10
02,08,11,23,28,31+12
02,08,11,23,28,33+13
02,08,11,23,29,31+03
02,08,11,23,29,33+04
02,08,11,23,30,31+06
02,08,11,23,30,33+07
02,08,11,26,28,31+09
02,08,11,26,28,33+10
02,08,11,26,29,31+12
02,08,11,26,29,33+13
02,08,11,26,30,31+03
02,08,11,26,30,33+04
02,08,11,29,30,31+06
02,08,11,29,30,33+07
02,08,16,21,23,25+09
02,08,16,21,23,27+10
02,08,16,21,23,28+12
02,08,16,21,23,31+13
02,08,16,21,23,33+03
02,08,16,21,26,27+04
02,08,16,21,26,28+06
02,08,16,21,26,31+07
02,08,16,21,26,33+09
02,08,16,21,28,31+10
02,08,16,21,28,33+12
02,08,16,21,29,31+13
02,08,16,21,29,33+03
02,08,16,21,30,31+04
02,08,16,21,30,33+06
02,08,16,22,23,25+07
02,08,16,22,23,27+09
02,08,16,22,23,28+10
02,08,16,22,23,31+12
02,08,16,22,23,33+13
02,08,16,22,26,27+03
02,08,16,22,26,28+04
02,08,16,22,26,31+06
02,08,16,22,26,33+07
02,08,16,22,28,31+09
02,08,16,22,28,33+10
02,08,16,22,29,31+12
02,08,16,22,29,33+13
02,08,16,22,30,31+03
02,08,16,22,30,33+04
02,08,16,23,26,27+06
02,08,16,23,26,28+07
02,08,16,23,26,31+09
02,08,16,23,26,33+10
02,08,16,23,28,31+12
02,08,16,23,28,33+13
02,08,16,23,29,31+03
02,08,16,23,29,33+04
02,08,16,23,30,31+06
02,08,16,23,30,33+07
02,08,16,26,28,31+09
02,08,16,26,28,33+10
02,08,16,26,29,31+12
02,08,16,26,29,33+13
02,08,16,26,30,31+03
02,08,16,26,30,33+04
02,08,16,29,30,31+06
02,08,16,29,30,33+07
02,08,17,21,23,25+09
02,08,17,21,23,27+10
02,08,17,21,23,28+12
02,08,17,21,23,31+13
02,08,17,21,23,33+03
02,08,17,21,26,27+04
02,08,17,21,26,28+06
02,08,17,21,26,31+07
02,08,17,21,26,33+09
02,08,17,21,28,31+10
02,08,17,21,28,33+12
02,08,17,21,29,31+13
02,08,17,21,29,33+03
02,08,17,21,30,31+04
02,08,17,21,30,33+06
02,08,17,22,23,25+07
02,08,17,22,23,27+09
02,08,17,22,23,28+10
02,08,17,22,23,31+12
02,08,17,22,23,33+13
02,08,17,22,26,27+03
02,08,17,22,26,28+04
02,08,17,22,26,31+06
02,08,17,22,26,33+07
02,08,17,22,28,31+09
02,08,17,22,28,33+10
02,08,17,22,29,31+12
02,08,17,22,29,33+13
02,08,17,22,30,31+03
02,08,17,22,30,33+04
02,08,17,23,26,27+06
02,08,17,23,26,28+07
02,08,17,23,26,31+09
02,08,17,23,26,33+10
02,08,17,23,28,31+12
02,08,17,23,28,33+13
02,08,17,23,29,31+03
02,08,17,23,29,33+04
02,08,17,23,30,31+06
02,08,17,23,30,33+07
02,08,17,26,28,31+09
02,08,17,26,28,33+10
02,08,17,26,29,31+12
02,08,17,26,29,33+13
02,08,17,26,30,31+03
02,08,17,26,30,33+04
02,08,17,29,30,31+06
02,08,17,29,30,33+07
02,08,18,21,23,25+09
02,08,18,21,23,27+10
02,08,18,21,23,28+12
02,08,18,21,23,31+13
02,08,18,21,23,33+03
02,08,18,21,26,27+04
02,08,18,21,26,28+06
02,08,18,21,26,31+07
02,08,18,21,26,33+09
02,08,18,21,28,31+10
02,08,18,21,28,33+12
02,08,18,21,29,31+13
02,08,18,21,29,33+03
02,08,18,21,30,31+04
02,08,18,21,30,33+06
02,08,18,22,23,25+07
02,08,18,22,23,27+09
02,08,18,22,23,28+10
02,08,18,22,23,31+12
02,08,18,22,23,33+13
02,08,18,22,26,27+03
02,08,18,22,26,28+04
02,08,18,22,26,31+06
02,08,18,22,26,33+07
02,08,18,22,28,31+09
02,08,18,22,28,33+10
02,08,18,22,29,31+12
02,08,18,22,29,33+13
02,08,18,22,30,31+03
02,08,18,22,30,33+04
02,08,18,23,26,27+06
02,08,18,23,26,28+07
02,08,18,23,26,31+09
02,08,18,23,26,33+10
02,08,18,23,28,31+12
02,08,18,23,28,33+13
02,08,18,23,29,31+03
02,08,18,23,29,33+04
02,08,18,23,30,31+06
02,08,18,23,30,33+07
02,08,18,26,28,31+09
02,08,18,26,28,33+10
02,08,18,26,29,31+12
02,08,18,26,29,33+13
02,08,18,26,30,31+03
02,08,18,26,30,33+04
02,08,18,29,30,31+06
02,08,18,29,30,33+07
02,10,11,21,23,25+09
02,10,11,21,23,27+10
02,10,11,21,23,28+12
02,10,11,21,23,31+13
02,10,11,21,23,33+03
02,10,11,21,26,27+04
02,10,11,21,26,28+06
02,10,11,21,26,31+07
02,10,11,21,26,33+09
02,10,11,21,28,31+10
02,10,11,21,28,33+12
02,10,11,21,29,31+13
02,10,11,21,29,33+03
02,10,11,21,30,31+04
02,10,11,21,30,33+06
02,10,11,22,23,25+07
02,10,11,22,23,27+09
02,10,11,22,23,28+10
02,10,11,22,23,31+12
02,10,11,22,23,33+13
02,10,11,22,26,27+03
02,10,11,22,26,28+04
02,10,11,22,26,31+06
02,10,11,22,26,33+07
02,10,11,22,28,31+09
02,10,11,22,28,33+10
02,10,11,22,29,31+12
02,10,11,22,29,33+13
02,10,11,22,30,31+03
02,10,11,22,30,33+04
02,10,11,23,26,27+06
02,10,11,23,26,28+07
02,10,11,23,26,31+09
02,10,11,23,26,33+10
02,10,11,23,28,31+12
02,10,11,23,28,33+13
02,10,11,23,29,31+03
02,10,11,23,29,33+04
02,10,11,23,30,31+06
02,10,11,23,30,33+07
02,10,11,26,28,31+09
02,10,11,26,28,33+10
02,10,11,26,29,31+12
02,10,11,26,29,33+13
02,10,11,26,30,31+03
02,10,11,26,30,33+04
02,10,11,29,30,31+06
02,10,11,29,30,33+07
02,10,16,21,23,25+09
02,10,16,21,23,27+10
02,10,16,21,23,28+12
02,10,16,21,23,31+13
02,10,16,21,23,33+03
02,10,16,21,26,27+04
02,10,16,21,26,28+06
02,10,16,21,26,31+07
02,10,16,21,26,33+09
02,10,16,21,28,31+10
02,10,16,21,28,33+12
02,10,16,21,29,31+13
02,10,16,21,29,33+03
02,10,16,21,30,31+04
02,10,16,21,30,33+06
02,10,16,22,23,25+07
02,10,16,22,23,27+09
02,10,16,22,23,28+10
02,10,16,22,23,31+12
02,10,16,22,23,33+13
02,10,16,22,26,27+03
02,10,16,22,26,28+04
02,10,16,22,26,31+06
02,10,16,22,26,33+07
02,10,16,22,28,31+09
02,10,16,22,28,33+10
02,10,16,22,29,31+12
02,10,16,22,29,33+13
02,10,16,22,30,31+03
02,10,16,22,30,33+04
02,10,16,23,26,27+06
02,10,16,23,26,28+07
02,10,16,23,26,31+09
02,10,16,23,26,33+10
02,10,16,23,28,31+12
02,10,16,23,28,33+13
02,10,16,23,29,31+03
02,10,16,23,29,33+04
02,10,16,23,30,31+06
02,10,16,23,30,33+07
02,10,16,26,28,31+09
02,10,16,26,28,33+10
02,10,16,26,29,31+12
02,10,16,26,29,33+13
02,10,16,26,30,31+03
02,10,16,26,30,33+04
02,10,16,29,30,31+06
02,10,16,29,30,33+07
02,10,17,21,23,25+09
02,10,17,21,23,27+10
02,10,17,21,23,28+12
02,10,17,21,23,31+13
02,10,17,21,23,33+03
02,10,17,21,26,27+04
02,10,17,21,26,28+06
02,10,17,21,26,31+07
02,10,17,21,26,33+09
02,10,17,21,28,31+10
02,10,17,21,28,33+12
02,10,17,21,29,31+13
02,10,17,21,29,33+03
02,10,17,21,30,31+04
02,10,17,21,30,33+06
02,10,17,22,23,25+07
02,10,17,22,23,27+09
02,10,17,22,23,28+10
02,10,17,22,23,31+12
02,10,17,22,23,33+13
02,10,17,22,26,27+03
02,10,17,22,26,28+04
02,10,17,22,26,31+06
02,10,17,22,26,33+07
02,10,17,22,28,31+09
02,10,17,22,28,33+10
02,10,17,22,29,31+12
02,10,17,22,29,33+13
02,10,17,22,30,31+03
02,10,17,22,30,33+04
02,10,17,23,26,27+06
02,10,17,23,26,28+07
02,10,17,23,26,31+09
02,10,17,23,26,33+10
02,10,17,23,28,31+12
02,10,17,23,28,33+13
02,10,17,23,29,31+03
02,10,17,23,29,33+04
02,10,17,23,30,31+06
02,10,17,23,30,33+07
02,10,17,26,28,31+09
02,10,17,26,28,33+10
02,10,17,26,29,31+12
02,10,17,26,29,33+13
02,10,17,26,30,31+03
02,10,17,26,30,33+04
02,10,17,29,30,31+06
02,10,17,29,30,33+07
02,10,18,21,23,25+09
02,10,18,21,23,27+10
02,10,18,21,23,28+12
02,10,18,21,23,31+13
02,10,18,21,23,33+03
02,10,18,21,26,27+04
02,10,18,21,26,28+06
02,10,18,21,26,31+07
02,10,18,21,26,33+09
02,10,18,21,28,31+10
02,10,18,21,28,33+12
02,10,18,21,29,31+13
02,10,18,21,29,33+03
02,10,18,21,30,31+04
02,10,18,21,30,33+06
02,10,18,22,23,25+07
02,10,18,22,23,27+09
02,10,18,22,23,28+10
02,10,18,22,23,31+12
02,10,18,22,23,33+13
02,10,18,22,26,27+03
02,10,18,22,26,28+04
02,10,18,22,26,31+06
02,10,18,22,26,33+07
02,10,18,22,28,31+09
02,10,18,22,28,33+10
02,10,18,22,29,31+12
02,10,18,22,29,33+13
02,10,18,22,30,31+03
02,10,18,22,30,33+04
02,10,18,23,26,27+06
02,10,18,23,26,28+07
02,10,18,23,26,31+09
02,10,18,23,26,33+10
02,10,18,23,28,31+12
02,10,18,23,28,33+13
02,10,18,23,29,31+03
02,10,18,23,29,33+04
02,10,18,23,30,31+06
02,10,18,23,30,33+07
02,10,18,26,28,31+09
02,10,18,26,28,33+10
02,10,18,26,29,31+12
02,10,18,26,29,33+13
02,10,18,26,30,31+03
02,10,18,26,30,33+04
02,10,18,29,30,31+06
02,10,18,29,30,33+07
02,16,17,21,23,25+09
02,16,17,21,23,27+10
02,16,17,21,23,28+12
02,16,17,21,23,31+13
02,16,17,21,23,33+03
02,16,17,21,26,27+04
02,16,17,21,26,28+06
02,16,17,21,26,31+07
02,16,17,21,26,33+09
02,16,17,21,28,31+10
02,16,17,21,28,33+12
02,16,17,21,29,31+13
02,16,17,21,29,33+03
02,16,17,21,30,31+04
02,16,17,21,30,33+06
02,16,17,22,23,25+07
02,16,17,22,23,27+09
02,16,17,22,23,28+10
02,16,17,22,23,31+12
02,16,17,22,23,33+13
02,16,17,22,26,27+03
02,16,17,22,26,28+04
02,16,17,22,26,31+06
02,16,17,22,26,33+07
02,16,17,22,28,31+09
02,16,17,22,28,33+10
02,16,17,22,29,31+12
02,16,17,22,29,33+13
02,16,17,22,30,31+03
02,16,17,22,30,33+04
02,16,17,23,26,27+06
02,16,17,23,26,28+07
02,16,17,23,26,31+09
02,16,17,23,26,33+10
02,16,17,23,28,31+12
02,16,17,23,28,33+13
