03,08,09,23,35+02,07
03,08,09,31,32+03,07
03,08,09,31,33+04,07
03,08,09,31,35+05,07
03,08,09,32,33+05,12
03,08,09,32,35+02,12
03,08,09,33,35+03,12
03,08,11,13,21+04,12
03,08,11,13,26+02,05
03,08,11,13,27+03,05
03,08,11,13,28+04,05
03,08,11,13,32+02,06
03,08,11,13,33+03,06
03,08,11,13,35+04,06
03,08,11,15,21+05,06
03,08,11,15,23+02,07
03,08,11,15,26+03,07
03,08,11,15,27+04,07
03,08,11,15,28+05,07
03,08,11,15,31+05,12
03,08,11,15,32+02,12
03,08,11,15,33+03,12
03,08,11,15,35+04,12
03,08,11,17,21+02,05
03,08,11,17,26+03,05
03,08,11,17,27+04,05
03,08,11,17,28+02,06
03,08,11,17,32+03,06
03,08,11,17,33+04,06
03,08,11,17,35+05,06
03,08,11,18,21+02,07
03,08,11,18,23+03,07
03,08,11,18,26+04,07
03,08,11,18,27+05,07
03,08,11,18,28+05,12
03,08,11,18,31+02,12
03,08,11,18,32+03,12
03,08,11,18,33+04,12
03,08,11,18,35+02,05
03,08,11,21,23+03,05
03,08,11,21,26+04,05
03,08,11,21,27+02,06
03,08,11,21,28+03,06
03,08,11,21,31+04,06
03,08,11,21,32+05,06
03,08,11,21,33+02,07
03,08,11,21,35+03,07
03,08,11,23,26+04,07
03,08,11,23,27+05,07
03,08,11,23,28+05,12
03,08,11,23,32+02,12
03,08,11,23,33+03,12
03,08,11,23,35+04,12
03,08,11,29,32+02,05
03,08,11,29,33+03,05
03,08,11,29,35+04,05
03,08,11,31,32+02,06
03,08,11,31,33+03,06
03,08,11,31,35+04,06
03,08,11,32,33+05,06
03,08,11,32,35+02,07
03,08,11,33,35+03,07
03,08,13,15,21+04,07
03,08,13,15,23+05,07
03,08,13,15,26+05,12
03,08,13,15,27+02,12
03,08,13,15,28+03,12
03,08,13,15,31+04,12
03,08,13,15,32+02,05
03,08,13,15,33+03,05
03,08,13,15,35+04,05
03,08,13,17,21+02,06
03,08,13,17,26+03,06
03,08,13,17,27+04,06
03,08,13,17,28+05,06
03,08,13,17,32+02,07
03,08,13,17,33+03,07
03,08,13,17,35+04,07
03,08,13,18,21+05,07
03,08,13,18,23+05,12
03,08,13,18,26+02,12
03,08,13,18,27+03,12
03,08,13,18,31+04,12
03,08,13,18,32+02,05
03,08,13,18,33+03,05
03,08,13,18,35+04,05
03,08,13,21,23+02,06
03,08,13,21,26+03,06
03,08,13,21,27+04,06
03,08,13,21,28+05,06
03,08,13,21,31+02,07
03,08,13,21,32+03,07
03,08,13,21,33+04,07
03,08,13,21,35+05,07
03,08,13,23,26+05,12
03,08,13,23,27+02,12
03,08,13,23,28+03,12
03,08,13,23,32+04,12
03,08,13,23,33+02,05
03,08,13,23,35+03,05
03,08,13,29,32+04,05
03,08,13,29,33+02,06
03,08,13,29,35+03,06
03,08,13,31,32+04,06
03,08,13,31,33+05,06
03,08,13,31,35+02,07
03,08,13,32,33+03,07
03,08,13,32,35+04,07
03,08,13,33,35+05,07
03,08,14,15,21+05,12
03,08,14,15,23+02,12
03,08,14,15,26+03,12
03,08,14,15,27+04,12
03,08,14,15,28+02,05
03,08,14,15,31+03,05
03,08,14,15,32+04,05
03,08,14,15,33+02,06
03,08,14,15,35+03,06
03,08,14,17,21+04,06
03,08,14,17,23+05,06
03,08,14,17,26+02,07
03,08,14,17,27+03,07
03,08,14,17,31+04,07
03,08,14,17,32+05,07
03,08,14,17,33+05,12
03,08,14,17,35+02,12
03,08,14,18,21+03,12
03,08,14,18,23+04,12
03,08,14,18,31+02,05
03,08,14,18,33+03,05
03,08,14,18,35+04,05
03,08,14,21,23+02,06
03,08,14,21,26+03,06
03,08,14,21,27+04,06
03,08,14,21,28+05,06
03,08,14,21,31+02,07
03,08,14,21,32+03,07
03,08,14,21,33+04,07
03,08,14,21,35+05,07
03,08,14,23,26+05,12
03,08,14,23,27+02,12
03,08,14,23,28+03,12
03,08,14,23,31+04,12
03,08,14,23,32+02,05
03,08,14,23,33+03,05
03,08,14,23,35+04,05
03,08,14,29,31+02,06
03,08,14,29,32+03,06
03,08,14,29,33+04,06
03,08,14,29,35+05,06
03,08,14,31,32+02,07
03,08,14,31,33+03,07
03,08,14,31,35+04,07
03,08,14,32,33+05,07
03,08,14,32,35+05,12
03,08,14,33,35+02,12
03,08,15,17,21+03,12
03,08,15,17,23+04,12
03,08,15,17,26+02,05
03,08,15,17,31+03,05
03,08,15,17,32+04,05
03,08,15,17,33+02,06
03,08,15,17,35+03,06
03,08,15,18,21+04,06
03,08,15,18,23+05,06
03,08,15,18,31+02,07
03,08,15,18,32+03,07
03,08,15,18,33+04,07
03,08,15,18,35+05,07
03,08,15,21,23+05,12
03,08,15,21,26+02,12
03,08,15,21,27+03,12
03,08,15,21,28+04,12
03,08,15,21,31+02,05
03,08,15,21,32+03,05
03,08,15,21,33+04,05
03,08,15,21,35+02,06
03,08,15,23,26+03,06
03,08,15,23,27+04,06
03,08,15,23,28+05,06
03,08,15,23,31+02,07
03,08,15,23,32+03,07
03,08,15,23,33+04,07
03,08,15,23,35+05,07
03,08,15,29,31+05,12
03,08,15,29,32+02,12
03,08,15,29,33+03,12
03,08,15,31,32+04,12
03,08,15,31,33+02,05
03,08,15,31,35+03,05
03,08,15,32,33+04,05
03,08,15,32,35+02,06
03,08,15,33,35+03,06
03,08,17,18,21+04,06
03,08,17,18,23+05,06
03,08,17,18,31+02,07
03,08,17,18,32+03,07
03,08,17,18,33+04,07
03,08,17,21,23+05,07
03,08,17,21,26+05,12
03,08,17,21,27+02,12
03,08,17,21,28+03,12
03,08,17,21,31+04,12
03,08,17,21,32+02,05
03,08,17,21,33+03,05
03,08,17,21,35+04,05
03,08,17,23,26+02,06
03,08,17,23,27+03,06
03,08,17,23,28+04,06
03,08,17,23,32+05,06
03,08,17,23,33+02,07
03,08,17,23,35+03,07
03,08,17,29,32+04,07
03,08,17,31,32+05,07
03,08,17,31,33+05,12
03,08,17,31,35+02,12
03,08,17,32,33+03,12
03,08,17,32,35+04,12
03,08,17,33,35+02,05
03,08,25,29,31+03,05
03,08,25,29,32+04,05
03,08,25,29,33+02,06
03,08,25,31,32+03,06
03,08,25,31,33+04,06
03,08,25,31,35+05,06
03,08,25,32,33+02,07
03,08,25,32,35+03,07
03,08,25,33,35+04,07
03,08,27,29,31+05,07
03,08,27,29,32+05,12
03,08,27,31,32+02,12
03,08,27,31,33+03,12
03,08,27,31,35+04,12
03,08,27,32,33+02,05
03,08,27,32,35+03,05
03,08,27,33,35+04,05
03,08,29,31,32+02,06
03,08,29,31,33+03,06
03,08,29,31,35+04,06
03,08,29,32,33+05,06
03,08,29,32,35+02,07
03,08,29,33,35+03,07
03,10,11,13,27+04,07
03,10,11,13,28+05,07
03,10,11,15,26+05,12
03,10,11,15,27+02,12
03,10,11,15,28+03,12
03,10,11,15,35+04,12
03,10,11,17,26+02,05
03,10,11,17,27+03,05
03,10,11,17,28+04,05
03,10,11,17,33+02,06
03,10,11,17,35+03,06
03,10,11,18,23+04,06
03,10,11,18,26+05,06
03,10,11,18,27+02,07
03,10,11,18,28+03,07
03,10,11,18,32+04,07
03,10,11,18,33+05,07
03,10,11,18,35+05,12
03,10,11,23,27+02,12
03,10,11,23,28+03,12
03,10,11,29,32+04,12
03,10,11,29,33+02,05
03,10,11,29,35+03,05
03,10,13,15,23+04,05
03,10,13,15,26+02,06
03,10,13,15,27+03,06
03,10,13,15,28+04,06
03,10,13,15,33+05,06
03,10,13,15,35+02,07
03,10,13,17,21+03,07
03,10,13,17,26+04,07
03,10,13,17,27+05,07
03,10,13,17,28+05,12
03,10,13,17,32+02,12
03,10,13,17,33+03,12
03,10,13,17,35+04,12
03,10,13,18,21+02,05
03,10,13,18,23+03,05
03,10,13,18,26+04,05
03,10,13,18,27+02,06
03,10,13,18,28+03,06
03,10,13,18,31+04,06
03,10,13,18,32+05,06
03,10,13,18,33+02,07
03,10,13,18,35+03,07
03,10,13,21,27+04,07
03,10,13,21,28+05,07
03,10,13,23,26+05,12
03,10,13,23,27+02,12
03,10,13,23,28+03,12
03,10,13,23,35+04,12
03,10,13,29,32+02,05
03,10,13,29,33+03,05
03,10,13,29,35+04,05
03,10,13,33,35+02,06
03,10,14,15,23+03,06
03,10,14,15,26+04,06
03,10,14,15,27+05,06
03,10,14,15,28+02,07
03,10,14,15,32+03,07
03,10,14,15,33+04,07
03,10,14,15,35+05,07
03,10,14,17,21+05,12
03,10,14,17,23+02,12
03,10,14,17,26+03,12
03,10,14,17,27+04,12
03,10,14,17,28+02,05
03,10,14,17,31+03,05
03,10,14,17,32+04,05
03,10,14,17,33+02,06
03,10,14,17,35+03,06
03,10,14,18,21+04,06
03,10,14,18,23+05,06
03,10,14,18,27+02,07
03,10,14,18,31+03,07
03,10,14,18,33+04,07
03,10,14,18,35+05,07
03,10,14,21,26+05,12
03,10,14,21,27+02,12
03,10,14,21,28+03,12
03,10,14,23,26+04,12
03,10,14,23,27+02,05
03,10,14,23,28+03,05
03,10,14,23,35+04,05
03,10,14,29,31+02,06
03,10,14,29,32+03,06
03,10,14,29,33+04,06
03,10,14,29,35+05,06
03,10,14,32,35+02,07
03,10,14,33,35+03,07
03,10,15,17,21+04,07
03,10,15,17,23+05,07
03,10,15,17,26+05,12
03,10,15,17,27+02,12
03,10,15,17,28+03,12
03,10,15,17,31+04,12
03,10,15,17,32+02,05
03,10,15,17,33+03,05
03,10,15,17,35+04,05
03,10,15,18,21+02,06
03,10,15,18,23+03,06
03,10,15,18,26+04,06
03,10,15,18,27+05,06
03,10,15,18,28+02,07
03,10,15,18,31+03,07
03,10,15,18,32+04,07
03,10,15,18,33+05,07
03,10,15,18,35+05,12
03,10,15,21,26+02,12
03,10,15,21,27+03,12
03,10,15,21,28+04,12
03,10,15,21,35+02,05
03,10,15,23,26+03,05
03,10,15,23,27+04,05
03,10,15,23,28+02,06
03,10,15,23,33+03,06
03,10,15,23,35+04,06
03,10,15,29,31+05,06
03,10,15,29,32+02,07
03,10,15,29,33+03,07
03,10,15,29,35+04,07
03,10,15,31,35+05,07
03,10,15,32,35+05,12
03,10,15,33,35+02,12
03,10,17,18,21+03,12
03,10,17,18,23+04,12
03,10,17,18,26+02,05
03,10,17,18,27+03,05
03,10,17,18,28+04,05
03,10,17,18,31+02,06
03,10,17,18,32+03,06
03,10,17,18,33+04,06
03,10,17,18,35+05,06
03,10,17,21,23+02,07
03,10,17,21,26+03,07
03,10,17,21,27+04,07
03,10,17,21,28+05,07
03,10,17,21,33+05,12
03,10,17,21,35+02,12
03,10,17,23,26+03,12
03,10,17,23,27+04,12
03,10,17,23,28+02,05
03,10,17,23,32+03,05
03,10,17,23,33+04,05
03,10,17,23,35+02,06
03,10,17,29,32+03,06
03,10,17,29,33+04,06
03,10,17,29,35+05,06
03,10,17,31,33+02,07
03,10,17,31,35+03,07
03,10,17,32,33+04,07
03,10,17,32,35+05,07
03,10,17,33,35+05,12
03,10,25,29,31+02,12
03,10,25,29,32+03,12
03,10,25,29,33+04,12
03,10,25,29,35+02,05
03,10,25,31,35+03,05
03,10,25,32,35+04,05
03,10,25,33,35+02,06
03,10,27,29,31+03,06
03,10,27,29,32+04,06
03,10,27,29,33+05,06
03,10,27,29,35+02,07
03,10,27,31,33+03,07
03,10,27,31,35+04,07
03,10,27,32,33+05,07
03,10,27,32,35+05,12
03,10,27,33,35+02,12
03,10,29,31,32+03,12
03,10,29,31,33+04,12
03,10,29,31,35+02,05
03,10,29,32,33+03,05
03,10,29,32,35+04,05
03,10,29,33,35+02,06
03,16,17,18,21+03,06
03,16,17,18,23+04,06
03,16,17,18,31+05,06
03,16,17,18,32+02,07
03,16,17,18,33+03,07
03,16,17,18,35+04,07
03,16,17,21,23+05,07
03,16,17,21,26+05,12
03,16,17,21,27+02,12
03,16,17,21,28+03,12
03,16,17,21,31+04,12
03,16,17,21,32+02,05
03,16,17,21,33+03,05
03,16,17,21,35+04,05
03,16,17,23,26+02,06
03,16,17,23,27+03,06
03,16,17,23,28+04,06
03,16,17,23,32+05,06
03,16,17,23,33+02,07
03,16,17,23,35+03,07
03,16,17,29,32+04,07
03,16,17,29,33+05,07
03,16,17,31,32+05,12
03,16,17,31,33+02,12
03,16,17,31,35+03,12
03,16,17,32,33+04,12
03,16,17,32,35+02,05
03,16,17,33,35+03,05
03,16,25,29,31+04,05
03,16,25,29,32+02,06
03,16,25,29,33+03,06
03,16,25,29,35+04,06
03,16,25,31,32+05,06
03,16,25,31,33+02,07
03,16,25,31,35+03,07
03,16,25,32,33+04,07
03,16,25,32,35+05,07
03,16,25,33,35+05,12
03,16,27,29,31+02,12
03,16,27,29,32+03,12
03,16,27,29,33+04,12
03,16,27,31,32+02,05
03,16,27,31,33+03,05
03,16,27,31,35+04,05
03,16,27,32,33+02,06
03,16,27,32,35+03,06
03,16,27,33,35+04,06
03,16,29,31,32+05,06
03,16,29,31,33+02,07
03,16,29,31,35+03,07
03,16,29,32,33+04,07
03,16,29,32,35+05,07
03,16,29,33,35+05,12
03,17,25,29,32+02,12
03,17,25,31,32+03,12
03,17,25,32,33+04,12
03,17,25,32,35+02,05
03,17,27,29,32+03,05
03,17,27,31,32+04,05
03,17,27,32,33+02,06
03,17,27,32,35+03,06
03,17,29,32,33+04,06
03,17,29,32,35+05,06
07,08,09,13,21+02,07
07,08,09,13,31+03,07
07,08,09,13,32+04,07
07,08,09,21,23+05,07
07,08,09,21,31+05,12
07,08,09,21,32+02,12
07,08,09,21,33+03,12
07,08,09,23,31+04,12
07,08,09,23,32+02,05
07,08,09,31,32+03,05
07,08,09,31,33+04,05
07,08,09,32,33+02,06
07,08,11,13,21+03,06
07,08,11,13,26+04,06
07,08,11,13,27+05,06
07,08,11,13,28+02,07
07,08,11,13,32+03,07
07,08,11,13,33+04,07
07,08,11,13,35+05,07
07,08,11,15,21+05,12
07,08,11,15,23+02,12
07,08,11,15,26+03,12
07,08,11,15,27+04,12
07,08,11,15,28+02,05
07,08,11,15,31+03,05
07,08,11,15,32+04,05
07,08,11,15,33+02,06
07,08,11,15,35+03,06
07,08,11,17,21+04,06
07,08,11,17,26+05,06
07,08,11,17,32+02,07
07,08,11,17,33+03,07
07,08,11,17,35+04,07
07,08,11,18,21+05,07
07,08,11,18,23+05,12
07,08,11,18,31+02,12
07,08,11,18,32+03,12
07,08,11,18,33+04,12
07,08,11,18,35+02,05
07,08,11,21,23+03,05
07,08,11,21,26+04,05
07,08,11,21,27+02,06
07,08,11,21,28+03,06
07,08,11,21,31+04,06
07,08,11,21,32+05,06
07,08,11,21,33+02,07
07,08,11,21,35+03,07
07,08,11,23,26+04,07
07,08,11,23,27+05,07
07,08,11,23,28+05,12
07,08,11,23,32+02,12
07,08,11,23,33+03,12
07,08,11,23,35+04,12
07,08,11,29,32+02,05
07,08,11,29,33+03,05
07,08,11,31,32+04,05
07,08,11,31,33+02,06
07,08,11,31,35+03,06
07,08,11,32,33+04,06
07,08,11,32,35+05,06
07,08,11,33,35+02,07
07,08,13,15,21+03,07
07,08,13,15,23+04,07
07,08,13,15,26+05,07
07,08,13,15,31+05,12
07,08,13,15,32+02,12
07,08,13,15,33+03,12
07,08,13,15,35+04,12
07,08,13,17,21+02,05
07,08,13,17,32+03,05
07,08,13,17,33+04,05
07,08,13,18,21+02,06
07,08,13,18,23+03,06
07,08,13,18,31+04,06
07,08,13,18,32+05,06
07,08,13,18,33+02,07
07,08,13,21,23+03,07
07,08,13,21,26+04,07
07,08,13,21,27+05,07
07,08,13,21,28+05,12
07,08,13,21,31+02,12
07,08,13,21,32+03,12
07,08,13,21,33+04,12
07,08,13,21,35+02,05
07,08,13,23,26+03,05
07,08,13,23,27+04,05
07,08,13,23,28+02,06
07,08,13,23,32+03,06
07,08,13,23,33+04,06
07,08,13,23,35+05,06
07,08,13,29,32+02,07
07,08,13,31,32+03,07
07,08,13,31,33+04,07
07,08,13,31,35+05,07
07,08,13,32,33+05,12
07,08,13,32,35+02,12
07,08,13,33,35+03,12
07,08,14,15,21+04,12
07,08,14,15,23+02,05
07,08,14,15,31+03,05
07,08,14,15,32+04,05
07,08,14,15,33+02,06
07,08,14,15,35+03,06
07,08,14,17,21+04,06
07,08,14,17,23+05,06
07,08,14,17,31+02,07
07,08,14,17,32+03,07
07,08,14,17,33+04,07
07,08,14,18,21+05,07
07,08,14,18,31+05,12
07,08,14,21,23+02,12
07,08,14,21,26+03,12
07,08,14,21,27+04,12
07,08,14,21,28+02,05
07,08,14,21,31+03,05
07,08,14,21,32+04,05
07,08,14,21,33+02,06
07,08,14,21,35+03,06
07,08,14,23,26+04,06
07,08,14,23,27+05,06
07,08,14,23,31+02,07
07,08,14,23,32+03,07
07,08,14,23,33+04,07
07,08,14,23,35+05,07
07,08,14,29,31+05,12
07,08,14,31,32+02,12
07,08,14,31,33+03,12
07,08,14,31,35+04,12
07,08,14,32,33+02,05
07,08,14,32,35+03,05
07,08,14,33,35+04,05
07,08,15,17,21+02,06
07,08,15,17,31+03,06
07,08,15,17,32+04,06
07,08,15,18,21+05,06
07,08,15,18,31+02,07
07,08,15,21,23+03,07
07,08,15,21,26+04,07
07,08,15,21,27+05,07
07,08,15,21,28+05,12
07,08,15,21,31+02,12
07,08,15,21,32+03,12
07,08,15,21,33+04,12
07,08,15,21,35+02,05
07,08,15,23,26+03,05
07,08,15,23,31+04,05
07,08,15,23,32+02,06
07,08,15,23,33+03,06
07,08,15,23,35+04,06
07,08,15,31,32+05,06
07,08,15,31,33+02,07
07,08,15,31,35+03,07
07,08,15,32,33+04,07
07,08,15,32,35+05,07
07,08,15,33,35+05,12
07,08,17,21,23+02,12
07,08,17,21,26+03,12
07,08,17,21,31+04,12
07,08,17,21,32+02,05
07,08,17,21,33+03,05
07,08,17,21,35+04,05
07,08,17,23,32+02,06
07,08,17,23,33+03,06
07,08,17,31,32+04,06
07,08,17,31,33+05,06
07,08,17,31,35+02,07
07,08,17,32,33+03,07
07,08,17,32,35+04,07
07,08,25,31,32+05,07
07,08,25,31,33+05,12
07,08,25,31,35+02,12
07,08,25,32,33+03,12
07,08,25,32,35+04,12
07,08,25,33,35+02,05
07,08,27,31,32+03,05
07,08,27,31,33+04,05
07,08,27,31,35+02,06
07,08,27,32,33+03,06
07,08,27,32,35+04,06
07,08,29,31,32+05,06
07,08,29,31,33+02,07
07,08,29,32,33+03,07
07,10,11,13,26+04,07
07,10,11,13,27+05,07
07,10,11,13,28+05,12
07,10,11,13,33+02,12
07,10,11,13,35+03,12
07,10,11,15,21+04,12
07,10,11,15,23+02,05
07,10,11,15,26+03,05
07,10,11,15,27+04,05
07,10,11,15,28+02,06
07,10,11,15,31+03,06
07,10,11,15,32+04,06
07,10,11,15,33+05,06
07,10,11,15,35+02,07
07,10,11,17,21+03,07
07,10,11,17,26+04,07
07,10,11,17,27+05,07
07,10,11,17,28+05,12
07,10,11,17,32+02,12
07,10,11,17,33+03,12
07,10,11,17,35+04,12
07,10,11,18,21+02,05
07,10,11,18,23+03,05
07,10,11,18,26+04,05
07,10,11,18,27+02,06
07,10,11,18,28+03,06
07,10,11,18,31+04,06
07,10,11,18,32+05,06
07,10,11,18,33+02,07
07,10,11,18,35+03,07
07,10,11,21,26+04,07
07,10,11,21,27+05,07
07,10,11,21,28+05,12
07,10,11,21,35+02,12
07,10,11,23,26+03,12
07,10,11,23,27+04,12
07,10,11,23,28+02,05
07,10,11,23,33+03,05
07,10,11,23,35+04,05
07,10,11,29,32+02,06
07,10,11,29,33+03,06
07,10,11,29,35+04,06
07,10,11,31,35+05,06
07,10,11,32,35+02,07
07,10,11,33,35+03,07
07,10,13,15,21+04,07
07,10,13,15,23+05,07
07,10,13,15,26+05,12
07,10,13,15,27+02,12
07,10,13,15,28+03,12
07,10,13,15,31+04,12
07,10,13,15,32+02,05
07,10,13,15,33+03,05
07,10,13,15,35+04,05
07,10,13,17,21+02,06
07,10,13,17,26+03,06
07,10,13,17,27+04,06
07,10,13,17,28+05,06
07,10,13,17,32+02,07
07,10,13,17,33+03,07
07,10,13,17,35+04,07
07,10,13,18,21+05,07
07,10,13,18,23+05,12
07,10,13,18,26+02,12
07,10,13,18,27+03,12
07,10,13,18,28+04,12
07,10,13,18,31+02,05
07,10,13,18,32+03,05
07,10,13,18,33+04,05
07,10,13,18,35+02,06
07,10,13,21,23+03,06
07,10,13,21,26+04,06
07,10,13,21,27+05,06
07,10,13,21,28+02,07
07,10,13,21,33+03,07
07,10,13,21,35+04,07
07,10,13,23,26+05,07
07,10,13,23,27+05,12
07,10,13,23,28+02,12
07,10,13,23,32+03,12
07,10,13,23,33+04,12
07,10,13,23,35+02,05
07,10,13,29,32+03,05
07,10,13,29,33+04,05
07,10,13,29,35+02,06
07,10,13,31,33+03,06
07,10,13,31,35+04,06
07,10,13,32,33+05,06
07,10,13,32,35+02,07
07,10,13,33,35+03,07
07,10,14,15,21+04,07
07,10,14,15,23+05,07
07,10,14,15,26+05,12
07,10,14,15,27+02,12
07,10,14,15,28+03,12
07,10,14,15,31+04,12
07,10,14,15,32+02,05
07,10,14,15,33+03,05
07,10,14,15,35+04,05
07,10,14,17,21+02,06
07,10,14,17,23+03,06
07,10,14,17,26+04,06
07,10,14,17,27+05,06
07,10,14,17,28+02,07
07,10,14,17,31+03,07
07,10,14,17,32+04,07
07,10,14,17,33+05,07
07,10,14,17,35+05,12
07,10,14,18,21+02,12
07,10,14,18,23+03,12
07,10,14,18,27+04,12
07,10,14,18,31+02,05
07,10,14,18,33+03,05
07,10,14,18,35+04,05
07,10,14,21,23+02,06
07,10,14,21,26+03,06
07,10,14,21,27+04,06
07,10,14,21,28+05,06
07,10,14,21,32+02,07
07,10,14,21,33+03,07
07,10,14,21,35+04,07
07,10,14,23,26+05,07
07,10,14,23,27+05,12
07,10,14,23,28+02,12
07,10,14,23,31+03,12
07,10,14,23,32+04,12
07,10,14,23,33+02,05
07,10,14,23,35+03,05
07,10,14,29,31+04,05
07,10,14,29,32+02,06
07,10,14,29,33+03,06
07,10,14,29,35+04,06
07,10,14,31,32+05,06
07,10,14,31,33+02,07
07,10,14,31,35+03,07
07,10,14,32,33+04,07
07,10,14,32,35+05,07
07,10,14,33,35+05,12
07,10,15,17,21+02,12
07,10,15,17,23+03,12
07,10,15,17,26+04,12
07,10,15,17,27+02,05
07,10,15,17,28+03,05
07,10,15,17,31+04,05
07,10,15,17,32+02,06
07,10,15,17,33+03,06
07,10,15,17,35+04,06
07,10,15,18,21+05,06
07,10,15,18,23+02,07
07,10,15,18,26+03,07
07,10,15,18,27+04,07
07,10,15,18,28+05,07
07,10,15,18,31+05,12
07,10,15,18,32+02,12
07,10,15,18,33+03,12
07,10,15,18,35+04,12
07,10,15,21,23+02,05
07,10,15,21,26+03,05
07,10,15,21,27+04,05
07,10,15,21,28+02,06
07,10,15,21,31+03,06
07,10,15,21,32+04,06
07,10,15,21,33+05,06
07,10,15,21,35+02,07
07,10,15,23,26+03,07
07,10,15,23,27+04,07
07,10,15,23,28+05,07
07,10,15,23,31+05,12
07,10,15,23,32+02,12
07,10,15,23,33+03,12
07,10,15,23,35+04,12
07,10,15,29,31+02,05
07,10,15,29,32+03,05
07,10,15,29,33+04,05
07,10,15,29,35+02,06
07,10,15,31,32+03,06
07,10,15,31,33+04,06
07,10,15,31,35+05,06
07,10,15,32,33+02,07
07,10,15,32,35+03,07
07,10,15,33,35+04,07
07,10,17,18,21+05,07
07,10,17,18,23+05,12
07,10,17,18,26+02,12
07,10,17,18,27+03,12
07,10,17,18,31+04,12
07,10,17,18,32+02,05
07,10,17,18,33+03,05
07,10,17,18,35+04,05
07,10,17,21,23+02,06
07,10,17,21,26+03,06
07,10,17,21,27+04,06
07,10,17,21,28+05,06
07,10,17,21,31+02,07
07,10,17,21,32+03,07
07,10,17,21,33+04,07
07,10,17,21,35+05,07
07,10,17,23,26+05,12
07,10,17,23,27+02,12
07,10,17,23,28+03,12
07,10,17,23,32+04,12
07,10,17,23,33+02,05
07,10,17,23,35+03,05
07,10,17,29,32+04,05
07,10,17,29,33+02,06
07,10,17,29,35+03,06
07,10,17,31,32+04,06
07,10,17,31,33+05,06
07,10,17,31,35+02,07
07,10,17,32,33+03,07
07,10,17,32,35+04,07
07,10,17,33,35+05,07
07,10,25,29,31+05,12
07,10,25,29,32+02,12
07,10,25,29,33+03,12
07,10,25,29,35+04,12
07,10,25,31,32+02,05
07,10,25,31,33+03,05
07,10,25,31,35+04,05
07,10,25,32,33+02,06
07,10,25,32,35+03,06
07,10,25,33,35+04,06
07,10,27,29,31+05,06
07,10,27,29,32+02,07
07,10,27,29,33+03,07
07,10,27,29,35+04,07
07,10,27,31,32+05,07
07,10,27,31,33+05,12
07,10,27,31,35+02,12
07,10,27,32,33+03,12
07,10,27,32,35+04,12
07,10,27,33,35+02,05
07,10,29,31,32+03,05
07,10,29,31,33+04,05
07,10,29,31,35+02,06
07,10,29,32,33+03,06
07,10,29,32,35+04,06
07,10,29,33,35+05,06
07,16,17,18,21+02,07
07,16,17,18,31+03,07
07,16,17,21,23+04,07
07,16,17,21,26+05,07
07,16,17,21,27+05,12
07,16,17,21,28+02,12
07,16,17,21,31+03,12
07,16,17,21,32+04,12
07,16,17,21,33+02,05
07,16,17,21,35+03,05
07,16,17,23,26+04,05
07,16,17,23,32+02,06
07,16,17,23,33+03,06
07,16,17,23,35+04,06
07,16,17,31,32+05,06
07,16,17,31,33+02,07
07,16,17,31,35+03,07
07,16,17,32,33+04,07
07,16,17,32,35+05,07
07,16,17,33,35+05,12
07,16,25,29,31+02,12
07,16,25,29,32+03,12
07,16,25,31,32+04,12
07,16,25,31,33+02,05
07,16,25,31,35+03,05
07,16,25,32,33+04,05
07,16,25,32,35+02,06
07,16,25,33,35+03,06
07,16,27,31,32+04,06
07,16,27,31,33+05,06
07,16,27,31,35+02,07
07,16,27,32,33+03,07
07,16,27,32,35+04,07
07,16,27,33,35+05,07
07,16,29,31,32+05,12
07,16,29,31,33+02,12
07,16,29,31,35+03,12
07,16,29,32,33+04,12
07,16,29,32,35+02,05
07,17,25,31,32+03,05
07,17,25,32,33+04,05
07,17,25,32,35+02,06
07,17,27,31,32+03,06
07,17,27,32,33+04,06
07,17,27,32,35+05,06
07,17,29,32,33+02,07
08,10,11,13,23+03,07
08,10,11,13,26+04,07
08,10,11,13,27+05,07
08,10,11,13,28+05,12
08,10,11,13,32+02,12
08,10,11,13,33+03,12
08,10,11,13,35+04,12
08,10,11,15,21+02,05
08,10,11,15,23+03,05
08,10,11,15,26+04,05
08,10,11,15,27+02,06
08,10,11,15,28+03,06
08,10,11,15,31+04,06
08,10,11,15,32+05,06
08,10,11,15,33+02,07
08,10,11,15,35+03,07
08,10,11,17,21+04,07
08,10,11,17,23+05,07
08,10,11,17,26+05,12
08,10,11,17,27+02,12
08,10,11,17,28+03,12
08,10,11,17,31+04,12
08,10,11,17,32+02,05
08,10,11,17,33+03,05
08,10,11,17,35+04,05
08,10,11,18,21+02,06
08,10,11,18,23+03,06
08,10,11,18,27+04,06
08,10,11,18,31+05,06
08,10,11,18,33+02,07
08,10,11,18,35+03,07
08,10,11,21,26+04,07
08,10,11,21,27+05,07
08,10,11,21,28+05,12
08,10,11,21,35+02,12
08,10,11,23,26+03,12
08,10,11,23,27+04,12
08,10,11,23,28+02,05
08,10,11,23,32+03,05
08,10,11,23,33+04,05
08,10,11,23,35+02,06
08,10,11,29,31+03,06
08,10,11,29,32+04,06
08,10,11,29,33+05,06
08,10,11,29,35+02,07
08,10,11,31,35+03,07
08,10,11,32,33+04,07
08,10,11,32,35+05,07
08,10,11,33,35+05,12
08,10,13,15,21+02,12
08,10,13,15,23+03,12
08,10,13,15,26+04,12
08,10,13,15,27+02,05
08,10,13,15,28+03,05
